bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.36478296689072226	3.6502853410073817	0.7782690541659856	-1.0	3.2774566666666662	3.24022	3.4342	3.15795	0.22072153860930802	0.4011587231320733	0.37811973825861867	0.6808656454086304	0.328766542673111	0.0	0.0018814822022804084	21.36500293803832	11.600117978632758	14.915069853278437	256	256	170	2.3884186668747636	8.798266950688962	10.33110040176502	19.806615587731336	17.82320278823219	57.35699218358566	53.74458803405597	86.05356913035006	1.0	1.0	1.0	92.07392816281804	0.0	1.8995940074273492	0.0	89057.0	0.0	12.817818567156792	7.613722645651651	31.03913615700614	59.81500719444655	212.77946871491406	207.13384676352143	50805.0	94.26875171624124	340.42865345329034	86.72340871719896	0.2265685815285292	73.60049713379165	668.3525597671464	666.5790975354612	23162.0	547.1501236768439	795.0199434235692	75.76090969030173	0.5306860329513947	48.05450447783011	1000.6540192455006	1000.0787744764239	217414.0	919.1531617604196	1084.2613738775253	50.49204242405662	0.13742764148124004	0.40379195656263817	0.4378083967756587	0.706709642408534
sub-02_T1w	0.38111074777828846	3.558537439128162	0.777397491881144	-1.0	3.348803333333333	3.31339	3.54321	3.18981	0.2015041593497105	0.4146241686059415	0.383871672044348	0.7035616636276245	0.4030001878738404	0.0	0.001765609906701159	22.078047299699236	10.884604503650468	13.918688728655429	256	256	170	1.479784737289751	8.815817292484253	9.534203426703492	18.307008250336473	13.101240757982445	40.36870968446139	38.02705856312344	60.61122524692648	1.0	1.0	1.0	29.825996491659303	0.0	3.416111331729005	0.0	129370.0	0.0	28.09212487190962	10.8094445177913	22.72261135480567	87.91489980211188	232.8268683969355	216.16435155738145	24398.0	60.58715008432046	441.01792716421164	146.07524736834944	0.09310004013692197	74.88890889400707	666.7243466737579	666.0648493794724	28280.0	542.2803699970245	791.4174266229383	75.55205047075503	0.539970845753901	52.39905080509473	1000.8856214189902	1000.0568987801671	225970.0	913.7617581058294	1091.8112378101796	54.62687689291558	0.1385993966226916	0.422204004546849	0.4699374484828505	0.6460111465759171
sub-04_T1w	0.44919374857587846	3.042304841395947	0.7828869722652556	-1.0	3.3596333333333335	3.39698	3.4451	3.23682	0.22641632416330837	0.36544910135175784	0.40813457448493384	0.7855404615402222	0.47965250015258776	0.0	0.000859179843572726	20.396003313047984	11.642488527844552	12.700892584742592	256	256	170	1.574738642798287	8.681639592141822	8.178728777512534	14.279808097597494	11.305938981556373	36.03310110464473	33.480849358409095	53.10350798902619	1.0	1.0	1.0	23.721276509493208	0.0	4.2244595914255365	0.0	189026.0	0.0	29.547636238858104	12.338080542589188	21.519421196308326	102.95848756958708	229.19163955030257	212.92296652123332	35680.0	62.96496290899813	438.96538350852114	135.20972746055497	0.07394892553190635	77.20774705002296	677.8152674777798	678.605712685734	10483.0	547.498201065883	804.3256553020328	78.16188840257972	0.5805370411920818	67.20098259941514	1002.298323765209	1000.0899944845587	203928.0	893.5385184232146	1121.730263467878	70.035082795224	0.150680887330923	0.4090378738774769	0.47552767522694184	0.5999784044486836
sub-05_T1w	0.3933956322341934	3.4791518354012214	0.7777736565032751	-1.0	3.4362	3.40906	3.51273	3.38681	0.20767440805105547	0.4204162085141026	0.3719093834348419	0.8064334392547607	0.5272755503654479	0.0	0.0004580768486968769	20.953465494790432	10.282421252578592	13.309604380729711	256	256	170	1.3773544486190572	8.86829949112048	8.288274111162195	14.619168393747051	14.84908015983248	45.88531906662477	43.78390705731071	70.61732194547488	1.0	1.0	1.0	40.838723732738345	0.0	2.503772903434266	0.0	185206.0	0.0	15.675176832824945	9.278160871175386	32.07360948722419	105.49946502881838	229.64261023751098	210.29537438601255	30441.0	62.191979482769966	429.65246357396245	152.67814353925962	0.08126917976785197	72.50141966681085	650.873613001603	649.8362355157733	27801.0	530.7939189597964	771.9945101439953	73.2749890528222	0.5975057057043562	65.28898975197205	1002.8950003445207	1000.0953592285514	210773.0	896.8554014675319	1119.932563047856	68.40970428981007	0.1501346760198123	0.43685457882769324	0.4671908282251361	0.577488547581776
sub-07_T1w	0.3959605318011926	3.4363461509063247	0.7751046020532047	-1.0	3.442766666666666	3.39351	3.55188	3.38291	0.20218295008814102	0.4055055339244853	0.3923115159873737	0.685692548751831	0.3765718817710877	0.0	0.0011443285461955818	23.37846006865182	11.652419822348877	14.42676649997324	256	256	170	1.4691463978819579	8.722183010126999	9.566335963583027	18.507678482740122	19.581757043464734	66.10441890010392	61.21158523423795	97.9485797591452	1.0	1.0	1.0	69.82046380398536	0.0	1.4450172298063857	0.0	203038.0	0.0	13.20524763315916	6.689157317716742	19.573076619287022	104.21588900224333	215.23203416247839	199.9361559227109	20681.0	56.33271572738886	425.3250638768077	136.08672514865378	0.10398778786816276	75.98895952847305	675.4654034070655	674.9477779269218	23692.0	549.3673240616918	803.9528894200921	77.38126255550954	0.32189397002192077	52.75337733969873	1000.711978443052	1000.087094925344	229669.0	913.4548659473658	1090.2310490980744	54.036216299085055	0.14247895555148787	0.43184465456099497	0.4974492230719102	0.6727062250684743
sub-08_T1w	0.3898439724643224	3.5011780124034555	0.769454076246762	-1.0	3.2720033333333327	3.25011	3.42962	3.13628	0.22285566807935023	0.403157298297679	0.37398703362297075	0.708516001701355	0.3989014208316801	0.0	0.0006686823999034492	22.217759422408186	11.881995610427616	14.89020859894501	256	256	170	1.4112046535704699	9.342982932041789	9.43118340989902	17.539362644084804	19.225483763660144	58.35433558356367	54.62148537554818	86.28463677942075	1.0	1.0	1.0	146.51332947358898	0.0	1.556382018357832	0.0	234458.0	0.0	12.991064712405205	7.59338108651397	15.857618292622774	109.67597422630473	246.6119650334625	222.833634018898	25783.0	58.09388567134739	499.7759035080669	157.90006933760617	0.1333438058932681	71.28097251287826	676.499804273464	676.3579433783889	27565.0	558.7973171621561	796.0572732612491	72.39076425244427	0.39677115099165494	54.92209445535045	1000.3930555907085	1000.0850646942854	194808.0	908.1264799833298	1095.0687521379439	57.01931809821122	0.13897552590663223	0.4359069021571486	0.469162090146096	0.6430186752261453
sub-09_T1w	0.3739984551570608	3.615717707361864	0.7851368760994619	-1.0	3.3292233333333336	3.28192	3.52484	3.18091	0.19305652793893882	0.4122886848005914	0.3946547872604698	0.7372104823589325	0.4443629980087278	0.0	0.0008492427958922729	22.798345436540682	10.995228167058299	13.816285815422756	256	256	170	1.5420668329876397	9.09088892914711	9.372844274296552	17.485577060754906	21.166568362027153	57.36121071781798	54.98921201177529	86.43985695548072	1.0	1.0	1.0	83.60391069977165	0.0	1.6517230651122496	0.0	161260.0	0.0	15.162432923913002	7.57957612792295	14.539972058069498	111.2381338322133	264.9420053155607	244.88582265749574	13619.0	72.24084777384996	507.29302699752094	158.79780737075217	0.20356528546294506	70.87657295530585	663.4421527571767	663.6383864879608	22949.0	543.5105656407774	782.1810438930988	72.99879390452934	0.43656873768380233	54.945600135076546	1002.2881941860234	1000.0626988224685	226980.0	912.534108761698	1099.3077143244445	57.19345105797135	0.14897157630003777	0.4379550662005344	0.4978606332827204	0.6672666973729537
sub-10_T1w	0.40336558903086456	3.3385644258776455	0.7904351536629953	-1.0	3.3377866666666667	3.31655	3.48218	3.21463	0.1987617265012725	0.3992317439426289	0.4020065295560986	0.713759571313858	0.4452457249164581	0.0	0.0013542354455357171	23.61791000149499	11.639908539303896	13.854535965162102	256	256	170	1.8328604846399783	9.523843705620983	9.368566328042368	16.748994793866142	17.380325819775514	50.32069161767407	47.01158829425313	73.3337474453098	1.0	1.0	1.0	42.47753157447779	0.0	2.24837827145406	0.0	113667.0	0.0	15.067575434222817	8.934171391344963	16.562062130455917	97.63819015726298	250.75103595203902	237.01752751227468	23108.0	79.84293002821505	458.70265553724005	129.31284239559923	0.22677489305765652	69.81570611198791	686.6778489638884	686.2291325032711	16911.0	566.7691329242662	804.8977038776502	72.05166989115948	0.6484859578714328	56.77321156359456	1001.9299673878343	1000.0608551837504	208951.0	908.2856229934841	1102.9160822387785	59.70856606248373	0.15693572522023722	0.4318551710104195	0.49501311781519197	0.6489309714542341
sub-11_T1w	0.35485312653825707	3.852491767798666	0.766917585249745	-1.0	3.3456699999999997	3.32251	3.52547	3.18903	0.2274826722875897	0.3938791520946072	0.37863817561780305	0.7036866545677185	0.38967210054397583	0.0	0.0023783383849793763	23.06629585557123	12.834557569869068	15.764794700627062	256	256	170	2.0421609568586225	9.470117790934166	9.959260682308974	18.365503299134133	22.038471218686563	72.50608083760275	68.19668886230342	110.04551453062092	1.0	1.0	1.0	66.25925795252711	0.0	1.145285284137859	0.0	129426.0	0.0	12.371420776471496	5.9536532448755555	18.21885713729476	76.0055191456199	207.27339136725539	200.2780118510127	33179.0	69.41618098150938	361.6930818965658	98.07013154935689	0.2613178945911958	67.92684140562993	662.5319474400208	658.9102108385414	25352.0	552.5437931064516	779.9402373089454	69.5764540658407	0.38028580546427415	53.129671463505446	999.936036758084	1000.0556138679385	193759.0	911.036986168474	1088.9074358940125	54.45279755785146	0.15220329791749568	0.42298166800952736	0.48413434851036313	0.7108967134386317
sub-12_T1w	0.35668323900552973	3.8288416403953813	0.7797073178322953	-1.0	3.4570133333333337	3.43621	3.59475	3.34008	0.20722257723430493	0.41150829912537656	0.3812691236403185	0.7176671624183655	0.4239290654659271	0.0	0.0016258551491251522	20.282418506294444	10.341767108841964	13.26024883729029	256	256	170	1.2277343287496785	9.44210460693474	9.890769043806886	19.00246819573624	20.595866797229625	66.33970078118476	62.32825389560281	100.04919410839403	1.0	1.0	1.0	62.23175031317511	0.0	1.4418358217066058	0.0	135755.0	0.0	14.333768108859658	6.548539760134845	14.982354778752907	115.66894521349278	237.36142530066536	205.86988086160272	17356.0	52.50916847912595	517.9323767242022	167.67792930187676	0.12078544446369666	69.45977444166239	665.079508356536	663.1110227443278	28275.0	552.9773791121319	781.9509910650551	70.22791254107021	0.3568046566873351	50.72450539756587	1000.7056022481114	1000.0606371257454	239704.0	915.6035298965871	1088.2148261927068	52.62782396423262	0.14108664573959379	0.42357726787046607	0.47560690247981807	0.6494853476609396
